symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP$,M5,2022-04-25 10:35:00,1650882900,4862.57,4878.32,4862.57,4866.82,45,1,304
WSP$,M5,2022-04-25 10:40:00,1650883200,4866.82,4872.07,4856.32,4856.32,44,1,242
WSP$,M5,2022-04-25 10:45:00,1650883500,4855.82,4867.07,4852.32,4863.57,36,1,284
WSP$,M5,2022-04-25 10:50:00,1650883800,4862.32,4871.82,4853.32,4853.32,35,1,192
WSP$,M5,2022-04-25 10:55:00,1650884100,4852.32,4860.82,4841.32,4841.32,42,1,276
WSP$,M5,2022-04-25 11:00:00,1650884400,4841.32,4847.57,4839.57,4841.82,30,1,111
WSP$,M5,2022-04-25 11:05:00,1650884700,4840.32,4854.07,4837.82,4850.32,47,1,157
WSP$,M5,2022-04-25 11:10:00,1650885000,4850.57,4856.32,4845.07,4845.57,22,1,117
WSP$,M5,2022-04-25 11:15:00,1650885300,4850.57,4853.57,4845.57,4853.57,70,1,407
WSP$,M5,2022-04-25 11:20:00,1650885600,4855.82,4864.32,4841.57,4862.82,59,1,205
WSP$,M5,2022-04-25 11:25:00,1650885900,4864.32,4870.82,4864.32,4870.57,138,1,397
WSP$,M5,2022-04-25 11:30:00,1650886200,4868.57,4885.57,4868.57,4885.57,47,1,261
WSP$,M5,2022-04-25 11:35:00,1650886500,4884.07,4887.07,4872.57,4873.32,24,1,301
WSP$,M5,2022-04-25 11:40:00,1650886800,4871.07,4871.07,4861.82,4861.82,27,1,211
WSP$,M5,2022-04-25 11:45:00,1650887100,4865.82,4877.07,4865.82,4877.07,9,1,12
WSP$,M5,2022-04-25 11:50:00,1650887400,4874.57,4874.57,4854.57,4856.32,23,1,103
WSP$,M5,2022-04-25 11:55:00,1650887700,4857.32,4857.32,4846.32,4846.32,23,1,121
WSP$,M5,2022-04-25 12:00:00,1650888000,4847.32,4852.32,4843.82,4852.32,21,1,99
WSP$,M5,2022-04-25 12:05:00,1650888300,4846.32,4851.57,4844.32,4845.82,18,1,59
WSP$,M5,2022-04-25 12:10:00,1650888600,4843.57,4857.57,4841.07,4851.82,21,1,37
WSP$,M5,2022-04-25 12:15:00,1650888900,4843.57,4848.07,4840.57,4848.07,36,1,89
WSP$,M5,2022-04-25 12:20:00,1650889200,4849.32,4855.32,4849.32,4852.82,28,1,58
WSP$,M5,2022-04-25 12:25:00,1650889500,4859.57,4863.07,4846.32,4846.32,14,1,31
WSP$,M5,2022-04-25 12:30:00,1650889800,4843.57,4847.57,4838.07,4844.32,31,1,109
WSP$,M5,2022-04-25 12:35:00,1650890100,4846.32,4856.32,4841.07,4845.32,31,1,116
WSP$,M5,2022-04-25 12:40:00,1650890400,4845.32,4845.32,4838.32,4838.32,25,1,124
WSP$,M5,2022-04-25 12:45:00,1650890700,4837.82,4837.82,4827.82,4827.82,68,1,210
WSP$,M5,2022-04-25 12:50:00,1650891000,4829.32,4831.32,4827.07,4830.82,29,1,697
WSP$,M5,2022-04-25 12:55:00,1650891300,4830.57,4838.57,4830.07,4837.32,17,1,27
WSP$,M5,2022-04-25 13:00:00,1650891600,4836.07,4837.32,4831.82,4837.32,16,1,41
WSP$,M5,2022-04-25 13:05:00,1650891900,4838.32,4857.07,4838.32,4852.32,42,1,117
WSP$,M5,2022-04-25 13:10:00,1650892200,4850.07,4859.57,4850.07,4855.57,21,1,107
WSP$,M5,2022-04-25 13:15:00,1650892500,4855.82,4859.82,4847.57,4847.57,9,1,38
WSP$,M5,2022-04-25 13:20:00,1650892800,4852.57,4864.07,4852.57,4864.07,13,1,22
WSP$,M5,2022-04-25 13:25:00,1650893100,4866.82,4869.57,4858.57,4858.82,20,1,78
WSP$,M5,2022-04-25 13:30:00,1650893400,4859.32,4868.32,4858.57,4866.07,10,1,18
WSP$,M5,2022-04-25 13:35:00,1650893700,4863.57,4872.82,4863.57,4865.07,20,1,125
WSP$,M5,2022-04-25 13:40:00,1650894000,4865.07,4865.07,4858.57,4858.57,11,1,39
WSP$,M5,2022-04-25 13:45:00,1650894300,4864.07,4875.82,4860.32,4875.82,27,1,177
WSP$,M5,2022-04-25 13:50:00,1650894600,4875.07,4875.57,4864.82,4864.82,38,1,149
WSP$,M5,2022-04-25 13:55:00,1650894900,4862.82,4862.82,4858.07,4862.57,12,1,116
WSP$,M5,2022-04-25 14:00:00,1650895200,4865.57,4865.57,4852.82,4853.82,20,1,111
WSP$,M5,2022-04-25 14:05:00,1650895500,4853.82,4867.57,4853.82,4867.57,12,1,23
WSP$,M5,2022-04-25 14:10:00,1650895800,4870.07,4878.57,4870.07,4878.57,13,1,143
WSP$,M5,2022-04-25 14:15:00,1650896100,4878.57,4881.32,4874.32,4876.57,20,1,74
WSP$,M5,2022-04-25 14:20:00,1650896400,4877.82,4877.82,4872.07,4872.07,12,1,31
WSP$,M5,2022-04-25 14:25:00,1650896700,4880.32,4881.07,4867.32,4873.07,14,1,27
WSP$,M5,2022-04-25 14:30:00,1650897000,4875.57,4881.32,4866.07,4869.57,23,1,78
WSP$,M5,2022-04-25 14:35:00,1650897300,4866.32,4866.32,4863.32,4863.82,11,1,32
WSP$,M5,2022-04-25 14:40:00,1650897600,4873.57,4877.07,4870.07,4870.07,15,1,22
WSP$,M5,2022-04-25 14:45:00,1650897900,4870.32,4874.32,4868.32,4874.32,3,1,58
WSP$,M5,2022-04-25 14:50:00,1650898200,4871.82,4877.07,4863.07,4872.07,22,1,80
WSP$,M5,2022-04-25 14:55:00,1650898500,4867.32,4868.07,4865.07,4867.82,5,1,10
WSP$,M5,2022-04-25 15:00:00,1650898800,4868.82,4868.82,4860.82,4860.82,10,1,32
WSP$,M5,2022-04-25 15:05:00,1650899100,4861.32,4878.82,4861.32,4878.82,22,1,72
WSP$,M5,2022-04-25 15:10:00,1650899400,4877.32,4881.82,4869.32,4880.82,20,1,74
WSP$,M5,2022-04-25 15:15:00,1650899700,4879.32,4890.07,4879.32,4887.32,31,1,116
WSP$,M5,2022-04-25 15:20:00,1650900000,4885.82,4897.57,4882.82,4894.82,48,1,643
WSP$,M5,2022-04-25 15:25:00,1650900300,4897.07,4903.82,4894.07,4902.82,31,1,350
WSP$,M5,2022-04-25 15:30:00,1650900600,4902.82,4906.57,4901.82,4905.32,19,1,101
WSP$,M5,2022-04-25 15:35:00,1650900900,4905.32,4906.57,4898.82,4898.82,18,1,165
WSP$,M5,2022-04-25 15:40:00,1650901200,4898.32,4902.32,4896.82,4899.07,15,1,51
WSP$,M5,2022-04-25 15:45:00,1650901500,4896.32,4911.07,4896.32,4911.07,37,1,93
WSP$,M5,2022-04-25 15:50:00,1650901800,4911.57,4915.82,4908.32,4915.82,16,1,38
WSP$,M5,2022-04-25 15:55:00,1650902100,4916.57,4916.57,4902.57,4902.57,29,1,204
WSP$,M5,2022-04-25 16:00:00,1650902400,4902.07,4902.82,4887.32,4891.07,54,1,186
WSP$,M5,2022-04-25 16:05:00,1650902700,4891.32,4893.57,4884.32,4892.32,39,1,277
WSP$,M5,2022-04-25 16:10:00,1650903000,4889.82,4894.57,4889.82,4894.57,15,1,22
WSP$,M5,2022-04-25 16:15:00,1650903300,4895.57,4906.57,4895.57,4906.57,24,1,77
WSP$,M5,2022-04-25 16:20:00,1650903600,4907.57,4919.07,4907.57,4918.32,36,1,137
WSP$,M5,2022-04-25 16:25:00,1650903900,4920.32,4921.57,4906.57,4920.82,34,1,325
WSP$,M5,2022-04-25 16:30:00,1650904200,4919.32,4922.82,4919.07,4919.57,22,1,131
WSP$,M5,2022-04-25 16:35:00,1650904500,4922.57,4930.07,4922.57,4929.57,102,1,214
WSP$,M5,2022-04-25 16:40:00,1650904800,4930.07,4934.57,4918.57,4933.82,80,1,575
WSP$,M5,2022-04-25 16:45:00,1650905100,4933.57,4936.07,4923.57,4925.32,19,1,126
WSP$,M5,2022-04-25 16:50:00,1650905400,4929.82,4936.82,4920.07,4935.32,29,1,45
WSP$,M5,2022-04-25 16:55:00,1650905700,4934.07,4936.57,4928.82,4936.57,103,1,383
WSP$,M5,2022-04-25 17:00:00,1650906000,4934.07,4938.82,4934.07,4938.32,15,1,30
WSP$,M5,2022-04-25 17:05:00,1650906300,4936.32,4937.32,4933.32,4934.57,18,1,44
WSP$,M5,2022-04-25 17:10:00,1650906600,4934.07,4934.82,4931.82,4931.82,9,1,34
WSP$,M5,2022-04-25 17:15:00,1650906900,4931.07,4933.07,4930.57,4933.07,16,1,23
WSP$,M5,2022-04-25 17:20:00,1650907200,4933.82,4934.07,4933.82,4934.07,11,1,21
WSP$,M5,2022-04-25 17:25:00,1650907500,4933.82,4934.57,4933.57,4933.57,21,1,77
WSP$,M5,2022-04-25 17:30:00,1650907800,4933.82,4933.82,4932.57,4932.57,5,1,43
WSP$,M5,2022-04-25 17:35:00,1650908100,4933.07,4935.07,4933.07,4935.07,10,1,10
WSP$,M5,2022-04-25 17:40:00,1650908400,4934.07,4935.82,4934.07,4935.57,9,1,17
WSP$,M5,2022-04-25 17:50:00,1650909000,4935.82,4936.07,4935.07,4935.07,11,1,75
WSP$,M5,2022-04-26 09:00:00,1650963600,4921.1,4921.1,4916.51,4916.51,17,1,30
WSP$,M5,2022-04-26 09:05:00,1650963900,4917.26,4917.26,4917.26,4917.26,5,1,101
WSP$,M5,2022-04-26 09:10:00,1650964200,4917.26,4917.76,4917.26,4917.76,5,1,11
WSP$,M5,2022-04-26 09:15:00,1650964500,4917.76,4917.76,4914.76,4915.01,7,1,13
WSP$,M5,2022-04-26 09:20:00,1650964800,4915.51,4916.26,4915.51,4916.26,29,1,74
WSP$,M5,2022-04-26 09:25:00,1650965100,4918.26,4918.76,4916.76,4918.76,30,1,64
WSP$,M5,2022-04-26 09:30:00,1650965400,4916.01,4918.26,4916.01,4918.26,6,1,11
WSP$,M5,2022-04-26 09:35:00,1650965700,4913.51,4913.51,4907.26,4910.26,14,1,36
WSP$,M5,2022-04-26 09:40:00,1650966000,4908.01,4908.01,4905.76,4908.01,12,1,82
WSP$,M5,2022-04-26 09:45:00,1650966300,4905.76,4909.51,4905.51,4909.51,4,1,53
WSP$,M5,2022-04-26 09:50:00,1650966600,4909.01,4912.26,4908.01,4912.26,7,1,12
WSP$,M5,2022-04-26 09:55:00,1650966900,4911.51,4912.76,4911.51,4912.76,3,1,3
WSP$,M5,2022-04-26 10:00:00,1650967200,4910.26,4910.26,4905.76,4905.76,5,1,11
WSP$,M5,2022-04-26 10:05:00,1650967500,4909.76,4909.76,4907.76,4907.76,3,1,65
WSP$,M5,2022-04-26 10:10:00,1650967800,4906.26,4906.26,4903.26,4905.26,14,1,20
WSP$,M5,2022-04-26 10:15:00,1650968100,4905.26,4906.01,4904.01,4904.01,4,1,8
WSP$,M5,2022-04-26 10:20:00,1650968400,4904.01,4904.01,4903.01,4904.01,6,1,25
WSP$,M5,2022-04-26 10:25:00,1650968700,4904.01,4906.01,4902.51,4904.76,5,1,7
WSP$,M5,2022-04-26 10:30:00,1650969000,4907.26,4907.26,4895.01,4897.26,27,1,108
WSP$,M5,2022-04-26 10:35:00,1650969300,4896.76,4901.01,4896.01,4900.76,15,1,150
WSP$,M5,2022-04-26 10:40:00,1650969600,4898.01,4898.01,4887.26,4888.01,45,1,224
WSP$,M5,2022-04-26 10:45:00,1650969900,4889.01,4896.76,4885.01,4896.76,21,1,28
WSP$,M5,2022-04-26 10:50:00,1650970200,4885.26,4888.26,4880.26,4880.26,45,1,70
WSP$,M5,2022-04-26 10:55:00,1650970500,4880.01,4884.26,4879.01,4884.26,28,1,40
WSP$,M5,2022-04-26 11:00:00,1650970800,4882.76,4884.01,4878.76,4879.51,32,1,49
WSP$,M5,2022-04-26 11:05:00,1650971100,4885.76,4892.01,4885.76,4889.51,41,1,42
WSP$,M5,2022-04-26 11:10:00,1650971400,4892.01,4892.01,4878.76,4881.26,57,1,96
WSP$,M5,2022-04-26 11:15:00,1650971700,4879.01,4879.01,4863.01,4864.76,102,1,152
WSP$,M5,2022-04-26 11:20:00,1650972000,4861.76,4867.51,4857.26,4860.76,74,1,158
WSP$,M5,2022-04-26 11:25:00,1650972300,4861.76,4867.76,4857.26,4867.76,28,1,56
WSP$,M5,2022-04-26 11:30:00,1650972600,4867.76,4868.76,4857.76,4858.26,94,1,195
WSP$,M5,2022-04-26 11:35:00,1650972900,4859.51,4864.51,4851.76,4857.51,74,1,155
WSP$,M5,2022-04-26 11:40:00,1650973200,4856.51,4857.01,4846.26,4850.26,69,1,87
WSP$,M5,2022-04-26 11:45:00,1650973500,4848.76,4859.51,4848.76,4859.51,30,1,137
WSP$,M5,2022-04-26 11:50:00,1650973800,4858.51,4862.51,4853.01,4853.51,44,1,136
WSP$,M5,2022-04-26 11:55:00,1650974100,4856.51,4856.76,4851.76,4853.01,12,1,71
WSP$,M5,2022-04-26 12:00:00,1650974400,4853.26,4853.26,4846.76,4848.26,37,1,59
WSP$,M5,2022-04-26 12:05:00,1650974700,4846.26,4849.76,4844.26,4849.76,21,1,171
WSP$,M5,2022-04-26 12:10:00,1650975000,4849.01,4854.26,4847.76,4853.26,32,1,154
WSP$,M5,2022-04-26 12:15:00,1650975300,4850.51,4850.51,4844.51,4844.51,39,1,129
WSP$,M5,2022-04-26 12:20:00,1650975600,4844.26,4857.76,4843.76,4851.26,82,1,189
WSP$,M5,2022-04-26 12:25:00,1650975900,4851.01,4854.51,4849.26,4851.26,32,1,83
WSP$,M5,2022-04-26 12:30:00,1650976200,4849.76,4854.76,4845.01,4854.76,71,1,141
WSP$,M5,2022-04-26 12:35:00,1650976500,4849.51,4849.51,4839.01,4846.01,69,1,183
WSP$,M5,2022-04-26 12:40:00,1650976800,4844.76,4847.01,4837.51,4847.01,84,1,145
WSP$,M5,2022-04-26 12:45:00,1650977100,4844.76,4849.26,4844.76,4846.51,15,1,23
WSP$,M5,2022-04-26 12:50:00,1650977400,4846.01,4849.26,4844.01,4844.01,26,1,32
WSP$,M5,2022-04-26 12:55:00,1650977700,4843.76,4843.76,4835.51,4835.51,53,1,107
WSP$,M5,2022-04-26 13:00:00,1650978000,4838.51,4841.01,4837.26,4841.01,22,1,32
WSP$,M5,2022-04-26 13:05:00,1650978300,4840.26,4847.01,4838.51,4847.01,53,1,72
WSP$,M5,2022-04-26 13:10:00,1650978600,4847.26,4848.01,4843.51,4848.01,17,1,64
WSP$,M5,2022-04-26 13:15:00,1650978900,4848.26,4853.01,4848.26,4849.76,52,1,84
WSP$,M5,2022-04-26 13:20:00,1650979200,4852.26,4859.51,4852.26,4856.51,46,1,91
WSP$,M5,2022-04-26 13:25:00,1650979500,4858.01,4865.51,4857.01,4862.76,54,1,73
WSP$,M5,2022-04-26 13:30:00,1650979800,4862.51,4863.26,4857.01,4859.51,34,1,58
WSP$,M5,2022-04-26 13:35:00,1650980100,4860.51,4860.76,4851.01,4851.01,41,1,67
WSP$,M5,2022-04-26 13:40:00,1650980400,4850.76,4855.01,4849.76,4853.76,23,1,26
WSP$,M5,2022-04-26 13:45:00,1650980700,4852.26,4852.26,4847.51,4848.26,34,1,92
WSP$,M5,2022-04-26 13:50:00,1650981000,4848.51,4856.51,4848.26,4850.76,34,1,36
WSP$,M5,2022-04-26 13:55:00,1650981300,4853.51,4866.51,4853.51,4866.01,47,1,48
WSP$,M5,2022-04-26 14:00:00,1650981600,4866.26,4866.26,4846.51,4848.26,85,1,93
WSP$,M5,2022-04-26 14:05:00,1650981900,4848.51,4851.01,4848.51,4850.51,12,1,12
WSP$,M5,2022-04-26 14:10:00,1650982200,4847.26,4848.01,4841.76,4841.76,28,1,62
WSP$,M5,2022-04-26 14:15:00,1650982500,4841.51,4843.51,4837.51,4837.51,45,1,108
WSP$,M5,2022-04-26 14:20:00,1650982800,4837.51,4839.26,4834.76,4834.76,39,1,98
WSP$,M5,2022-04-26 14:25:00,1650983100,4835.01,4836.51,4827.01,4832.76,72,1,625
WSP$,M5,2022-04-26 14:30:00,1650983400,4833.26,4836.51,4828.01,4834.26,35,1,94
WSP$,M5,2022-04-26 14:35:00,1650983700,4833.01,4838.01,4830.51,4836.76,34,1,291
WSP$,M5,2022-04-26 14:40:00,1650984000,4836.26,4849.01,4836.26,4845.01,78,1,177
WSP$,M5,2022-04-26 14:45:00,1650984300,4845.76,4846.51,4838.01,4841.01,39,1,477
WSP$,M5,2022-04-26 14:50:00,1650984600,4840.51,4840.51,4834.26,4834.26,23,1,61
WSP$,M5,2022-04-26 14:55:00,1650984900,4835.26,4838.26,4833.01,4833.01,23,1,25
WSP$,M5,2022-04-26 15:00:00,1650985200,4836.51,4836.51,4831.26,4835.76,24,1,101
WSP$,M5,2022-04-26 15:05:00,1650985500,4836.76,4839.01,4833.51,4834.76,11,1,50
WSP$,M5,2022-04-26 15:10:00,1650985800,4838.01,4842.01,4836.01,4840.51,39,1,63
WSP$,M5,2022-04-26 15:15:00,1650986100,4841.01,4846.76,4835.01,4840.01,57,1,216
WSP$,M5,2022-04-26 15:20:00,1650986400,4839.76,4851.76,4839.26,4847.51,89,1,177
WSP$,M5,2022-04-26 15:25:00,1650986700,4847.26,4850.51,4843.01,4848.26,60,1,117
WSP$,M5,2022-04-26 15:30:00,1650987000,4848.01,4849.26,4841.01,4847.01,55,1,85
WSP$,M5,2022-04-26 15:35:00,1650987300,4846.76,4852.51,4846.76,4849.26,32,1,40
WSP$,M5,2022-04-26 15:40:00,1650987600,4848.76,4848.76,4836.26,4836.26,72,1,86
WSP$,M5,2022-04-26 15:45:00,1650987900,4836.01,4841.76,4834.51,4838.76,28,1,35
WSP$,M5,2022-04-26 15:50:00,1650988200,4837.76,4846.51,4837.51,4846.51,51,1,65
WSP$,M5,2022-04-26 15:55:00,1650988500,4846.51,4853.01,4846.51,4853.01,47,1,58
WSP$,M5,2022-04-26 16:00:00,1650988800,4851.51,4856.01,4844.76,4844.76,67,1,163
WSP$,M5,2022-04-26 16:05:00,1650989100,4844.76,4844.76,4837.01,4840.26,86,1,168
WSP$,M5,2022-04-26 16:10:00,1650989400,4838.26,4841.76,4828.01,4828.76,90,1,302
WSP$,M5,2022-04-26 16:15:00,1650989700,4828.26,4828.26,4817.26,4818.51,73,1,690
WSP$,M5,2022-04-26 16:20:00,1650990000,4818.51,4826.51,4818.51,4825.51,31,1,193
WSP$,M5,2022-04-26 16:25:00,1650990300,4825.51,4825.51,4819.01,4821.26,27,1,683
WSP$,M5,2022-04-26 16:30:00,1650990600,4821.76,4821.76,4813.76,4815.51,35,1,116
WSP$,M5,2022-04-26 16:35:00,1650990900,4813.26,4821.76,4811.76,4821.76,38,1,145
WSP$,M5,2022-04-26 16:40:00,1650991200,4823.76,4825.26,4815.01,4822.01,37,1,114
WSP$,M5,2022-04-26 16:45:00,1650991500,4824.76,4825.51,4812.51,4815.76,29,1,190
WSP$,M5,2022-04-26 16:50:00,1650991800,4815.26,4824.26,4811.76,4812.26,56,1,621
WSP$,M5,2022-04-26 16:55:00,1650992100,4811.51,4817.76,4799.76,4799.76,120,1,1638
WSP$,M5,2022-04-26 17:00:00,1650992400,4805.01,4809.01,4792.26,4799.01,124,1,564
WSP$,M5,2022-04-26 17:05:00,1650992700,4799.26,4801.51,4774.51,4777.76,92,1,463
WSP$,M5,2022-04-26 17:10:00,1650993000,4778.01,4790.26,4777.76,4784.51,51,1,341
WSP$,M5,2022-04-26 17:15:00,1650993300,4784.26,4790.26,4784.26,4790.26,26,1,62
WSP$,M5,2022-04-26 17:20:00,1650993600,4786.26,4787.01,4778.01,4778.51,31,1,102
WSP$,M5,2022-04-26 17:25:00,1650993900,4777.76,4779.01,4776.51,4779.01,11,1,63
WSP$,M5,2022-04-26 17:30:00,1650994200,4779.76,4779.76,4776.26,4777.76,14,1,52
WSP$,M5,2022-04-26 17:35:00,1650994500,4778.76,4779.01,4774.76,4774.76,13,1,32
WSP$,M5,2022-04-26 17:40:00,1650994800,4775.51,4775.51,4767.26,4767.26,34,1,124
WSP$,M5,2022-04-26 17:45:00,1650995100,4768.76,4772.26,4767.76,4768.76,10,1,13
WSP$,M5,2022-04-26 17:50:00,1650995400,4767.76,4769.51,4765.26,4768.76,46,1,145
WSP$,M5,2022-04-27 09:00:00,1651050000,4811.63,4820.02,4806.46,4819.27,103,1,260
WSP$,M5,2022-04-27 09:05:00,1651050300,4820.27,4823.02,4814.52,4822.77,85,1,272
WSP$,M5,2022-04-27 09:10:00,1651050600,4822.52,4824.77,4821.02,4823.52,44,1,157
WSP$,M5,2022-04-27 09:15:00,1651050900,4822.27,4822.27,4818.52,4818.52,14,1,24
WSP$,M5,2022-04-27 09:20:00,1651051200,4818.52,4818.52,4811.77,4811.77,24,1,61
WSP$,M5,2022-04-27 09:25:00,1651051500,4811.02,4814.52,4811.02,4814.52,20,1,56
WSP$,M5,2022-04-27 09:30:00,1651051800,4815.02,4818.77,4807.77,4808.02,50,1,165
WSP$,M5,2022-04-27 09:35:00,1651052100,4808.52,4815.77,4808.52,4815.77,23,1,73
WSP$,M5,2022-04-27 09:40:00,1651052400,4813.02,4815.77,4812.52,4815.77,5,1,5
WSP$,M5,2022-04-27 09:45:00,1651052700,4813.27,4813.52,4810.27,4810.27,11,1,27
WSP$,M5,2022-04-27 09:50:00,1651053000,4811.27,4811.27,4810.77,4810.77,2,1,3
WSP$,M5,2022-04-27 09:55:00,1651053300,4811.77,4814.52,4811.77,4812.02,10,1,21
WSP$,M5,2022-04-27 10:00:00,1651053600,4812.77,4816.02,4812.77,4816.02,6,1,25
WSP$,M5,2022-04-27 10:05:00,1651053900,4810.27,4810.27,4802.02,4802.27,29,1,285
WSP$,M5,2022-04-27 10:10:00,1651054200,4802.27,4803.27,4801.02,4801.77,12,1,28
WSP$,M5,2022-04-27 10:15:00,1651054500,4804.27,4806.27,4804.02,4806.02,12,1,34
WSP$,M5,2022-04-27 10:20:00,1651054800,4806.52,4806.52,4803.02,4803.77,12,1,22
WSP$,M5,2022-04-27 10:25:00,1651055100,4804.77,4809.77,4804.77,4806.02,17,1,95
WSP$,M5,2022-04-27 10:30:00,1651055400,4804.02,4818.52,4804.02,4817.52,38,1,226
WSP$,M5,2022-04-27 10:35:00,1651055700,4814.02,4821.27,4810.52,4816.52,23,1,56
WSP$,M5,2022-04-27 10:40:00,1651056000,4818.02,4840.77,4816.77,4840.77,100,1,449
WSP$,M5,2022-04-27 10:45:00,1651056300,4843.02,4854.52,4840.77,4848.77,76,1,312
WSP$,M5,2022-04-27 10:50:00,1651056600,4851.52,4857.27,4841.52,4841.77,47,1,89
WSP$,M5,2022-04-27 10:55:00,1651056900,4841.77,4845.52,4840.02,4841.77,17,1,21
WSP$,M5,2022-04-27 11:00:00,1651057200,4843.02,4854.27,4825.27,4829.02,41,1,226
WSP$,M5,2022-04-27 11:05:00,1651057500,4828.27,4830.02,4822.77,4822.77,27,1,78
WSP$,M5,2022-04-27 11:10:00,1651057800,4821.27,4823.77,4800.02,4800.77,66,1,261
WSP$,M5,2022-04-27 11:15:00,1651058100,4799.77,4801.77,4787.77,4795.02,65,1,380
WSP$,M5,2022-04-27 11:20:00,1651058400,4794.27,4808.27,4793.27,4802.27,58,1,246
WSP$,M5,2022-04-27 11:25:00,1651058700,4803.02,4809.77,4789.02,4789.02,43,1,238
WSP$,M5,2022-04-27 11:30:00,1651059000,4788.52,4790.27,4779.52,4790.27,75,1,537
WSP$,M5,2022-04-27 11:35:00,1651059300,4790.52,4808.52,4790.02,4806.52,65,1,476
WSP$,M5,2022-04-27 11:40:00,1651059600,4807.52,4814.77,4806.27,4812.02,24,1,74
WSP$,M5,2022-04-27 11:45:00,1651059900,4812.02,4824.52,4811.52,4821.77,28,1,96
WSP$,M5,2022-04-27 11:50:00,1651060200,4824.52,4824.52,4813.27,4814.02,31,1,82
WSP$,M5,2022-04-27 11:55:00,1651060500,4813.52,4820.27,4813.52,4820.27,2,1,3
WSP$,M5,2022-04-27 12:00:00,1651060800,4812.27,4833.27,4812.27,4819.27,36,1,183
WSP$,M5,2022-04-27 12:05:00,1651061100,4816.52,4819.27,4813.77,4819.27,9,1,12
WSP$,M5,2022-04-27 12:10:00,1651061400,4813.52,4824.77,4810.02,4813.52,22,1,39
WSP$,M5,2022-04-27 12:15:00,1651061700,4816.27,4828.02,4816.27,4825.27,17,1,51
WSP$,M5,2022-04-27 12:20:00,1651062000,4827.27,4831.02,4816.52,4831.02,12,1,108
WSP$,M5,2022-04-27 12:25:00,1651062300,4832.27,4833.52,4824.02,4831.77,76,1,203
WSP$,M5,2022-04-27 12:30:00,1651062600,4832.02,4840.77,4831.52,4840.77,37,1,174
WSP$,M5,2022-04-27 12:35:00,1651062900,4840.02,4842.02,4837.27,4838.27,11,1,24
WSP$,M5,2022-04-27 12:40:00,1651063200,4835.52,4843.77,4835.52,4837.77,16,1,41
WSP$,M5,2022-04-27 12:45:00,1651063500,4835.77,4836.77,4832.27,4835.02,16,1,23
WSP$,M5,2022-04-27 12:50:00,1651063800,4833.77,4834.52,4824.52,4824.52,12,1,21
WSP$,M5,2022-04-27 12:55:00,1651064100,4827.27,4830.02,4827.27,4830.02,5,1,9
WSP$,M5,2022-04-27 13:00:00,1651064400,4828.02,4830.02,4821.77,4830.02,8,1,13
WSP$,M5,2022-04-27 13:05:00,1651064700,4830.52,4838.52,4830.52,4837.27,27,1,47
WSP$,M5,2022-04-27 13:10:00,1651065000,4835.02,4837.77,4832.52,4833.77,7,1,7
WSP$,M5,2022-04-27 13:15:00,1651065300,4832.27,4832.27,4832.27,4832.27,1,1,10
WSP$,M5,2022-04-27 13:20:00,1651065600,4836.27,4854.27,4836.27,4852.77,55,1,135
WSP$,M5,2022-04-27 13:25:00,1651065900,4852.27,4858.52,4850.77,4857.02,34,1,158
WSP$,M5,2022-04-27 13:30:00,1651066200,4858.02,4860.77,4852.52,4852.52,19,1,60
WSP$,M5,2022-04-27 13:35:00,1651066500,4855.77,4855.77,4849.52,4849.52,11,1,69
WSP$,M5,2022-04-27 13:40:00,1651066800,4855.77,4866.02,4853.27,4863.77,20,1,64
WSP$,M5,2022-04-27 13:45:00,1651067100,4854.52,4859.02,4854.52,4855.52,8,1,31
WSP$,M5,2022-04-27 13:50:00,1651067400,4853.02,4855.52,4852.77,4855.52,7,1,15
WSP$,M5,2022-04-27 13:55:00,1651067700,4855.52,4855.52,4855.52,4855.52,1,1,1
WSP$,M5,2022-04-27 14:00:00,1651068000,4851.02,4858.52,4835.77,4858.52,32,1,111
WSP$,M5,2022-04-27 14:05:00,1651068300,4857.27,4858.02,4842.52,4843.52,26,1,75
WSP$,M5,2022-04-27 14:10:00,1651068600,4841.27,4844.27,4837.52,4840.27,15,1,32
WSP$,M5,2022-04-27 14:15:00,1651068900,4838.77,4840.02,4836.27,4839.77,9,1,118
WSP$,M5,2022-04-27 14:20:00,1651069200,4841.77,4846.02,4839.27,4839.27,7,1,7
WSP$,M5,2022-04-27 14:25:00,1651069500,4836.27,4850.77,4831.27,4850.77,17,1,31
WSP$,M5,2022-04-27 14:30:00,1651069800,4850.02,4856.27,4846.77,4846.77,12,1,20
WSP$,M5,2022-04-27 14:35:00,1651070100,4852.02,4852.02,4841.77,4841.77,5,1,15
WSP$,M5,2022-04-27 14:40:00,1651070400,4840.77,4845.27,4839.52,4845.27,6,1,20
WSP$,M5,2022-04-27 14:45:00,1651070700,4847.52,4852.27,4844.02,4849.77,18,1,159
WSP$,M5,2022-04-27 14:50:00,1651071000,4852.77,4857.27,4852.77,4856.02,8,1,69
WSP$,M5,2022-04-27 14:55:00,1651071300,4853.52,4854.27,4853.52,4854.02,3,1,6
WSP$,M5,2022-04-27 15:00:00,1651071600,4849.27,4850.77,4846.77,4846.77,4,1,6
WSP$,M5,2022-04-27 15:05:00,1651071900,4849.52,4849.52,4847.52,4847.52,2,1,2
