continuous,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,mean_volume
MNQ,MNQM23,H1,2023-04-28 19:00:00,1682708400,13285.0,13324.5,13274.5,13323.0,65076,0,79159,57207.0
MNQ,MNQM23,H1,2023-04-28 20:00:00,1682712000,13323.25,13336.75,13318.75,13327.0,16801,0,22140,53014.0
MNQ,MNQM23,H1,2023-04-30 22:00:00,1682892000,13317.25,13324.5,13305.0,13310.5,8027,25,9173,47835.0
MNQ,MNQM23,H1,2023-04-30 23:00:00,1682895600,13310.75,13320.25,13304.0,13307.0,5309,25,6006,44467.0
MNQ,MNQM23,H1,2023-05-01 00:00:00,1682899200,13306.5,13318.25,13295.0,13314.0,7663,25,8637,42520.0
MNQ,MNQM23,H1,2023-05-01 01:00:00,1682902800,13314.25,13320.25,13305.5,13311.25,5382,25,6027,40418.0
MNQ,MNQM23,H1,2023-05-01 02:00:00,1682906400,13311.25,13344.75,13308.25,13336.75,7066,25,7953,38536.0
MNQ,MNQM23,H1,2023-05-01 03:00:00,1682910000,13336.75,13339.0,13324.0,13334.5,4723,25,5314,36089.0
MNQ,MNQM23,H1,2023-05-01 04:00:00,1682913600,13334.75,13335.75,13328.25,13332.5,2479,25,2795,33694.0
MNQ,MNQM23,H1,2023-05-01 05:00:00,1682917200,13332.25,13350.0,13325.75,13339.0,5210,25,5989,33204.0
MNQ,MNQM23,H1,2023-05-01 06:00:00,1682920800,13338.75,13367.25,13327.5,13353.25,10360,25,11718,33297.0
MNQ,MNQM23,H1,2023-05-01 07:00:00,1682924400,13353.75,13357.5,13333.75,13337.25,6472,25,7126,33292.0
MNQ,MNQM23,H1,2023-05-01 08:00:00,1682928000,13337.5,13338.0,13297.0,13313.5,14327,0,16168,33431.0
MNQ,MNQM23,H1,2023-05-01 09:00:00,1682931600,13313.25,13333.75,13311.5,13318.5,8489,25,9763,33612.0
MNQ,MNQM23,H1,2023-05-01 10:00:00,1682935200,13318.25,13329.5,13303.0,13311.5,8277,25,9700,33751.0
MNQ,MNQM23,H1,2023-05-01 11:00:00,1682938800,13311.75,13318.25,13299.5,13305.5,9137,0,10249,33857.0
MNQ,MNQM23,H1,2023-05-01 12:00:00,1682942400,13305.25,13309.25,13285.25,13303.5,18599,25,21275,34251.0
MNQ,MNQM23,H1,2023-05-01 13:00:00,1682946000,13303.0,13328.0,13286.0,13311.5,82771,0,95933,37108.0
MNQ,MNQM23,H1,2023-05-01 14:00:00,1682949600,13311.25,13326.0,13276.25,13324.25,125591,0,151647,41630.0
MNQ,MNQM23,H1,2023-05-01 15:00:00,1682953200,13324.25,13332.5,13258.75,13295.5,92765,0,115744,44977.0
MNQ,MNQM23,H1,2023-05-01 16:00:00,1682956800,13295.75,13351.5,13293.5,13346.25,59753,0,75666,47098.0
MNQ,MNQM23,H1,2023-05-01 17:00:00,1682960400,13346.5,13363.0,13336.5,13349.0,46631,0,58313,48756.0
MNQ,MNQM23,H1,2023-05-01 18:00:00,1682964000,13349.0,13353.0,13286.0,13315.25,61925,0,78520,50902.0
MNQ,MNQM23,H1,2023-05-01 19:00:00,1682967600,13315.25,13324.0,13285.0,13304.0,65366,0,80031,52182.0
MNQ,MNQM23,H1,2023-05-01 20:00:00,1682971200,13304.25,13318.25,13284.25,13288.75,12317,0,16561,48728.0
MNQ,MNQM23,H1,2023-05-01 22:00:00,1682978400,13279.0,13295.25,13277.5,13289.25,3786,25,4526,41958.0
MNQ,MNQM23,H1,2023-05-01 23:00:00,1682982000,13289.0,13295.25,13283.75,13284.75,2711,25,3081,38113.0
MNQ,MNQM23,H1,2023-05-02 00:00:00,1682985600,13284.5,13298.0,13268.0,13276.5,8852,25,10008,35664.0
MNQ,MNQM23,H1,2023-05-02 01:00:00,1682989200,13276.75,13306.0,13274.0,13289.75,8614,0,9803,33617.0
MNQ,MNQM23,H1,2023-05-02 02:00:00,1682992800,13289.5,13293.75,13280.5,13293.75,4226,25,4694,31457.0
MNQ,MNQM23,H1,2023-05-02 03:00:00,1682996400,13293.75,13300.75,13292.5,13300.25,3935,0,4561,28971.0
MNQ,MNQM23,H1,2023-05-02 04:00:00,1683000000,13300.5,13305.5,13293.75,13298.5,4525,25,5067,28402.0
MNQ,MNQM23,H1,2023-05-02 05:00:00,1683003600,13299.0,13315.0,13297.0,13305.0,4609,0,5259,28271.0
MNQ,MNQM23,H1,2023-05-02 06:00:00,1683007200,13305.5,13326.0,13302.25,13321.75,6296,25,7356,28316.0
MNQ,MNQM23,H1,2023-05-02 07:00:00,1683010800,13321.75,13334.5,13300.75,13310.0,13625,25,15357,28540.0
MNQ,MNQM23,H1,2023-05-02 08:00:00,1683014400,13309.5,13320.75,13298.25,13301.75,10970,25,12474,28755.0
MNQ,MNQM23,H1,2023-05-02 09:00:00,1683018000,13301.5,13324.5,13298.25,13311.5,9484,0,10890,28853.0
MNQ,MNQM23,H1,2023-05-02 10:00:00,1683021600,13311.5,13313.5,13294.0,13307.75,9847,25,11164,29048.0
MNQ,MNQM23,H1,2023-05-02 11:00:00,1683025200,13308.0,13316.0,13295.5,13299.75,9575,25,11004,29322.0
MNQ,MNQM23,H1,2023-05-02 12:00:00,1683028800,13299.75,13305.5,13283.0,13296.5,17814,0,20564,29807.0
MNQ,MNQM23,H1,2023-05-02 13:00:00,1683032400,13297.0,13313.25,13265.75,13289.25,100661,0,116163,33289.0
MNQ,MNQM23,H1,2023-05-02 14:00:00,1683036000,13289.25,13302.0,13136.5,13143.0,190888,0,228196,40658.0
MNQ,MNQM23,H1,2023-05-02 15:00:00,1683039600,13142.75,13161.0,13111.0,13122.25,129572,0,150318,45130.0
MNQ,MNQM23,H1,2023-05-02 16:00:00,1683043200,13122.5,13178.25,13113.75,13172.75,60944,0,71739,47195.0
MNQ,MNQM23,H1,2023-05-02 17:00:00,1683046800,13172.5,13222.0,13165.75,13204.5,55078,0,66232,49080.0
MNQ,MNQM23,H1,2023-05-02 18:00:00,1683050400,13205.0,13207.5,13168.0,13205.5,60993,0,70801,51098.0
MNQ,MNQM23,H1,2023-05-02 19:00:00,1683054000,13205.75,13221.25,13170.0,13184.5,66683,0,75990,52922.0
MNQ,MNQM23,H1,2023-05-02 20:00:00,1683057600,13184.75,13191.75,13163.75,13169.5,15674,25,17422,50305.0
MNQ,MNQM23,H1,2023-05-02 22:00:00,1683064800,13162.75,13171.0,13156.5,13164.25,3191,25,3870,45379.0
MNQ,MNQM23,H1,2023-05-02 23:00:00,1683068400,13164.5,13182.75,13160.25,13182.25,3672,25,4272,41663.0
MNQ,MNQM23,H1,2023-05-03 00:00:00,1683072000,13182.25,13195.25,13172.75,13189.75,5207,25,6010,39342.0
MNQ,MNQM23,H1,2023-05-03 01:00:00,1683075600,13190.0,13192.5,13173.0,13178.75,5050,0,5731,37589.0
MNQ,MNQM23,H1,2023-05-03 02:00:00,1683079200,13178.75,13193.25,13178.75,13188.0,3650,25,4103,35108.0
MNQ,MNQM23,H1,2023-05-03 03:00:00,1683082800,13188.0,13191.75,13179.0,13188.5,2922,25,3280,32550.0
MNQ,MNQM23,H1,2023-05-03 04:00:00,1683086400,13188.75,13191.0,13181.75,13186.25,1967,25,2234,32072.0
MNQ,MNQM23,H1,2023-05-03 05:00:00,1683090000,13186.75,13196.75,13178.25,13188.0,4673,25,5340,32099.0
MNQ,MNQM23,H1,2023-05-03 06:00:00,1683093600,13187.75,13196.0,13180.0,13191.5,4529,25,5186,32170.0
MNQ,MNQM23,H1,2023-05-03 07:00:00,1683097200,13192.25,13210.0,13186.25,13191.5,10782,0,12234,32244.0
MNQ,MNQM23,H1,2023-05-03 08:00:00,1683100800,13191.75,13213.0,13184.0,13206.25,9643,25,11109,32287.0
MNQ,MNQM23,H1,2023-05-03 09:00:00,1683104400,13205.5,13213.25,13198.0,13208.0,6117,0,6929,32362.0
MNQ,MNQM23,H1,2023-05-03 10:00:00,1683108000,13208.25,13219.5,13199.25,13200.5,10198,25,11681,32599.0
MNQ,MNQM23,H1,2023-05-03 11:00:00,1683111600,13200.5,13225.0,13196.75,13214.5,11539,25,13332,32875.0
MNQ,MNQM23,H1,2023-05-03 12:00:00,1683115200,13214.75,13231.75,13197.25,13201.75,20573,0,24647,33521.0
MNQ,MNQM23,H1,2023-05-03 13:00:00,1683118800,13201.5,13242.0,13187.5,13232.25,77901,0,90429,36290.0
MNQ,MNQM23,H1,2023-05-03 14:00:00,1683122400,13233.0,13241.75,13192.25,13199.75,113154,0,133830,40239.0
MNQ,MNQM23,H1,2023-05-03 15:00:00,1683126000,13199.5,13216.75,13177.0,13214.75,73741,0,86751,42715.0
MNQ,MNQM23,H1,2023-05-03 16:00:00,1683129600,13214.75,13227.75,13188.25,13227.25,35029,0,41956,43751.0
MNQ,MNQM23,H1,2023-05-03 17:00:00,1683133200,13227.25,13234.0,13204.75,13225.0,34457,0,40123,44716.0
MNQ,MNQM23,H1,2023-05-03 18:00:00,1683136800,13222.25,13310.0,13170.0,13246.25,229741,0,261056,53051.0
MNQ,MNQM23,H1,2023-05-03 19:00:00,1683140400,13247.0,13276.5,13092.0,13100.0,197585,0,217297,59609.0
