continuous,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,mean_volume
DD,DDU24,H1,2024-09-11 19:00:00,1726081200,18483.0,18487.0,18457.0,18476.0,1062,1,1612,2540.0
DD,DDU24,H1,2024-09-12 00:00:00,1726099200,18495.0,18528.0,18495.0,18523.0,188,1,271,2446.0
DD,DDU24,H1,2024-09-12 01:00:00,1726102800,18524.0,18531.0,18495.0,18525.0,123,1,157,2288.0
DD,DDU24,H1,2024-09-12 02:00:00,1726106400,18525.0,18527.0,18486.0,18499.0,96,1,119,2208.0
DD,DDU24,H1,2024-09-12 03:00:00,1726110000,18498.0,18507.0,18483.0,18507.0,61,2,75,2085.0
DD,DDU24,H1,2024-09-12 04:00:00,1726113600,18511.0,18535.0,18506.0,18532.0,84,1,104,1887.0
DD,DDU24,H1,2024-09-12 05:00:00,1726117200,18527.0,18543.0,18521.0,18527.0,228,1,295,1730.0
DD,DDU24,H1,2024-09-12 06:00:00,1726120800,18530.0,18569.0,18518.0,18535.0,1062,1,1815,1714.0
DD,DDU24,H1,2024-09-12 07:00:00,1726124400,18535.0,18606.0,18506.0,18581.0,3797,1,6175,1875.0
DD,DDU24,H1,2024-09-12 08:00:00,1726128000,18580.0,18581.0,18536.0,18571.0,1990,1,3172,1944.0
DD,DDU24,H1,2024-09-12 09:00:00,1726131600,18571.0,18611.0,18542.0,18570.0,1521,1,2481,1983.0
DD,DDU24,H1,2024-09-12 10:00:00,1726135200,18571.0,18594.0,18552.0,18576.0,999,1,1748,2034.0
DD,DDU24,H1,2024-09-12 11:00:00,1726138800,18576.0,18578.0,18541.0,18555.0,802,1,1476,2081.0
DD,DDU24,H1,2024-09-12 12:00:00,1726142400,18555.0,18590.0,18475.0,18522.0,2135,1,3493,2195.0
DD,DDU24,H1,2024-09-12 13:00:00,1726146000,18524.0,18539.0,18424.0,18446.0,2731,0,4307,2335.0
DD,DDU24,H1,2024-09-12 14:00:00,1726149600,18445.0,18527.0,18391.0,18520.0,2789,1,4350,2477.0
DD,DDU24,H1,2024-09-12 15:00:00,1726153200,18518.0,18546.0,18491.0,18521.0,2750,0,4601,2622.0
DD,DDU24,H1,2024-09-12 16:00:00,1726156800,18522.0,18535.0,18494.0,18535.0,1034,1,1639,2603.0
DD,DDU24,H1,2024-09-12 17:00:00,1726160400,18533.0,18591.0,18532.0,18586.0,795,1,1245,2496.0
DD,DDU24,H1,2024-09-12 18:00:00,1726164000,18586.0,18603.0,18576.0,18582.0,763,1,1126,2453.0
DD,DDU24,H1,2024-09-12 19:00:00,1726167600,18584.0,18584.0,18532.0,18577.0,703,1,996,2413.0
DD,DDU24,H1,2024-09-13 00:00:00,1726185600,18610.0,18617.0,18580.0,18602.0,164,1,244,2363.0
DD,DDU24,H1,2024-09-13 01:00:00,1726189200,18600.0,18617.0,18593.0,18597.0,173,1,252,2311.0
DD,DDU24,H1,2024-09-13 02:00:00,1726192800,18595.0,18602.0,18578.0,18581.0,37,2,49,2202.0
DD,DDU24,H1,2024-09-13 03:00:00,1726196400,18581.0,18601.0,18580.0,18595.0,57,1,68,2038.0
DD,DDU24,H1,2024-09-13 04:00:00,1726200000,18596.0,18601.0,18595.0,18596.0,64,1,79,1824.0
DD,DDU24,H1,2024-09-13 05:00:00,1726203600,18597.0,18613.0,18592.0,18607.0,172,1,258,1616.0
DD,DDU24,H1,2024-09-13 06:00:00,1726207200,18606.0,18606.0,18543.0,18555.0,904,1,1330,1577.0
DD,DDU24,H1,2024-09-13 07:00:00,1726210800,18556.0,18678.0,18553.0,18654.0,3664,1,6104,1716.0
DD,DDU24,H1,2024-09-13 08:00:00,1726214400,18655.0,18659.0,18586.0,18606.0,2037,1,3208,1762.0
DD,DDU24,H1,2024-09-13 09:00:00,1726218000,18609.0,18631.0,18586.0,18622.0,1147,1,1795,1768.0
DD,DDU24,H1,2024-09-13 10:00:00,1726221600,18622.0,18638.0,18606.0,18611.0,886,1,1419,1806.0
DD,DDU24,H1,2024-09-13 11:00:00,1726225200,18612.0,18633.0,18604.0,18625.0,868,1,1464,1850.0
DD,DDU24,H1,2024-09-13 12:00:00,1726228800,18625.0,18660.0,18610.0,18645.0,1210,1,1856,1907.0
DD,DDU24,H1,2024-09-13 13:00:00,1726232400,18646.0,18671.0,18635.0,18664.0,1730,1,2509,1989.0
DD,DDU24,H1,2024-09-13 14:00:00,1726236000,18665.0,18735.0,18660.0,18735.0,2976,1,4763,2144.0
DD,DDU24,H1,2024-09-13 15:00:00,1726239600,18735.0,18738.0,18694.0,18720.0,2578,1,4458,2283.0
DD,DDU24,H1,2024-09-13 16:00:00,1726243200,18721.0,18724.0,18671.0,18681.0,951,0,1462,2271.0
DD,DDU24,H1,2024-09-13 17:00:00,1726246800,18680.0,18712.0,18674.0,18707.0,577,1,918,2096.0
DD,DDU24,H1,2024-09-13 18:00:00,1726250400,18707.0,18710.0,18669.0,18680.0,733,1,1019,2024.0
DD,DDU24,H1,2024-09-13 19:00:00,1726254000,18682.0,18697.0,18670.0,18692.0,661,1,980,1974.0
DD,DDU24,H1,2024-09-16 00:00:00,1726444800,18707.0,18728.0,18707.0,18727.0,123,1,173,1921.0
DD,DDU24,H1,2024-09-16 01:00:00,1726448400,18721.0,18721.0,18697.0,18702.0,85,1,109,1876.0
DD,DDU24,H1,2024-09-16 02:00:00,1726452000,18705.0,18728.0,18704.0,18727.0,80,1,93,1762.0
DD,DDU24,H1,2024-09-16 03:00:00,1726455600,18727.0,18738.0,18725.0,18733.0,48,1,54,1621.0
DD,DDU24,H1,2024-09-16 04:00:00,1726459200,18738.0,18738.0,18727.0,18731.0,47,2,62,1478.0
DD,DDU24,H1,2024-09-16 05:00:00,1726462800,18727.0,18731.0,18706.0,18707.0,95,1,125,1329.0
DD,DDU24,H1,2024-09-16 06:00:00,1726466400,18707.0,18715.0,18648.0,18651.0,746,0,1183,1313.0
DD,DDU24,H1,2024-09-16 07:00:00,1726470000,18650.0,18676.0,18618.0,18645.0,2437,1,3845,1400.0
DD,DDU24,H1,2024-09-16 08:00:00,1726473600,18646.0,18678.0,18640.0,18660.0,1243,1,1889,1425.0
DD,DDU24,H1,2024-09-16 09:00:00,1726477200,18658.0,18678.0,18641.0,18659.0,962,1,1491,1442.0
DD,DDU24,H1,2024-09-16 10:00:00,1726480800,18658.0,18668.0,18634.0,18658.0,899,1,1413,1481.0
DD,DDU24,H1,2024-09-16 11:00:00,1726484400,18658.0,18675.0,18654.0,18660.0,653,1,967,1505.0
DD,DDU24,H1,2024-09-16 12:00:00,1726488000,18658.0,18677.0,18639.0,18652.0,1180,1,1788,1563.0
DD,DDU24,H1,2024-09-16 13:00:00,1726491600,18652.0,18661.0,18611.0,18612.0,1455,1,2352,1639.0
DD,DDU24,H1,2024-09-16 14:00:00,1726495200,18612.0,18672.0,18606.0,18667.0,2072,0,3236,1744.0
DD,DDU24,H1,2024-09-16 15:00:00,1726498800,18665.0,18667.0,18629.0,18647.0,1918,1,3213,1843.0
DD,DDU24,H1,2024-09-16 16:00:00,1726502400,18646.0,18665.0,18642.0,18661.0,616,1,911,1829.0
DD,DDU24,H1,2024-09-16 17:00:00,1726506000,18661.0,18696.0,18655.0,18695.0,783,0,1170,1664.0
DD,DDU24,H1,2024-09-16 18:00:00,1726509600,18695.0,18711.0,18689.0,18701.0,673,1,1041,1592.0
DD,DDU24,H1,2024-09-16 19:00:00,1726513200,18700.0,18722.0,18695.0,18717.0,666,1,1050,1567.0
DD,DDU24,H1,2024-09-17 00:00:00,1726531200,18715.0,18718.0,18689.0,18689.0,99,0,124,1524.0
DD,DDU24,H1,2024-09-17 01:00:00,1726534800,18690.0,18701.0,18679.0,18699.0,73,1,102,1479.0
DD,DDU24,H1,2024-09-17 02:00:00,1726538400,18702.0,18704.0,18689.0,18693.0,47,1,57,1419.0
DD,DDU24,H1,2024-09-17 03:00:00,1726542000,18698.0,18703.0,18690.0,18696.0,44,1,46,1336.0
DD,DDU24,H1,2024-09-17 04:00:00,1726545600,18696.0,18700.0,18692.0,18694.0,46,2,55,1180.0
DD,DDU24,H1,2024-09-17 05:00:00,1726549200,18697.0,18710.0,18692.0,18704.0,112,1,140,1036.0
DD,DDU24,H1,2024-09-17 06:00:00,1726552800,18703.0,18740.0,18701.0,18710.0,623,1,955,1019.0
DD,DDU24,H1,2024-09-17 07:00:00,1726556400,18712.0,18727.0,18689.0,18711.0,2286,1,3422,1102.0
DD,DDU24,H1,2024-09-17 08:00:00,1726560000,18709.0,18724.0,18677.0,18720.0,1308,1,2117,1139.0
DD,DDU24,H1,2024-09-17 09:00:00,1726563600,18719.0,18759.0,18706.0,18757.0,1438,1,2353,1185.0
DD,DDU24,H1,2024-09-17 10:00:00,1726567200,18757.0,18811.0,18756.0,18793.0,1766,1,3175,1285.0
DD,DDU24,H1,2024-09-17 11:00:00,1726570800,18793.0,18797.0,18733.0,18763.0,1332,1,2294,1357.0
DD,DDU24,H1,2024-09-17 12:00:00,1726574400,18762.0,18790.0,18758.0,18784.0,1327,1,2101,1424.0
DD,DDU24,H1,2024-09-17 13:00:00,1726578000,18788.0,18818.0,18746.0,18767.0,1681,1,2604,1509.0
DD,DDU24,H1,2024-09-17 14:00:00,1726581600,18765.0,18775.0,18731.0,18753.0,1611,0,2362,1586.0
DD,DDU24,H1,2024-09-17 15:00:00,1726585200,18753.0,18770.0,18724.0,18731.0,2060,1,3323,1693.0
DD,DDU24,H1,2024-09-17 16:00:00,1726588800,18731.0,18735.0,18679.0,18681.0,970,1,1461,1702.0
DD,DDU24,H1,2024-09-17 17:00:00,1726592400,18683.0,18698.0,18626.0,18658.0,1731,1,2766,1666.0
DD,DDU24,H1,2024-09-17 18:00:00,1726596000,18658.0,18697.0,18648.0,18690.0,600,1,853,1631.0
DD,DDU24,H1,2024-09-17 19:00:00,1726599600,18690.0,18695.0,18669.0,18687.0,726,1,1039,1616.0
DD,DDU24,H1,2024-09-18 00:00:00,1726617600,18720.0,18730.0,18711.0,18725.0,169,0,247,1577.0
DD,DDU24,H1,2024-09-18 01:00:00,1726621200,18734.0,18736.0,18710.0,18716.0,84,1,104,1549.0
DD,DDU24,H1,2024-09-18 02:00:00,1726624800,18719.0,18731.0,18716.0,18730.0,59,1,67,1491.0
DD,DDU24,H1,2024-09-18 03:00:00,1726628400,18725.0,18725.0,18712.0,18717.0,35,1,39,1414.0
DD,DDU24,H1,2024-09-18 04:00:00,1726632000,18715.0,18718.0,18701.0,18704.0,64,1,87,1309.0
DD,DDU24,H1,2024-09-18 05:00:00,1726635600,18703.0,18710.0,18697.0,18707.0,114,1,152,1207.0
DD,DDU24,H1,2024-09-18 06:00:00,1726639200,18713.0,18745.0,18712.0,18717.0,482,1,713,1201.0
DD,DDU24,H1,2024-09-18 07:00:00,1726642800,18718.0,18759.0,18715.0,18735.0,1732,1,2570,1247.0
DD,DDU24,H1,2024-09-18 08:00:00,1726646400,18735.0,18749.0,18701.0,18720.0,1190,0,1760,1271.0
DD,DDU24,H1,2024-09-18 09:00:00,1726650000,18720.0,18737.0,18706.0,18726.0,967,1,1512,1287.0
DD,DDU24,H1,2024-09-18 10:00:00,1726653600,18728.0,18735.0,18708.0,18713.0,662,1,1049,1318.0
DD,DDU24,H1,2024-09-18 11:00:00,1726657200,18714.0,18747.0,18706.0,18731.0,955,1,1524,1365.0
DD,DDU24,H1,2024-09-18 12:00:00,1726660800,18733.0,18747.0,18719.0,18743.0,865,1,1394,1409.0
DD,DDU24,H1,2024-09-18 13:00:00,1726664400,18746.0,18768.0,18739.0,18746.0,1098,1,1651,1463.0
DD,DDU24,H1,2024-09-18 14:00:00,1726668000,18749.0,18755.0,18707.0,18741.0,1537,1,2520,1545.0
DD,DDU24,H1,2024-09-18 15:00:00,1726671600,18742.0,18749.0,18708.0,18721.0,1513,1,2656,1629.0
DD,DDU24,H1,2024-09-18 16:00:00,1726675200,18722.0,18738.0,18704.0,18736.0,560,1,894,1627.0
DD,DDU24,H1,2024-09-18 17:00:00,1726678800,18735.0,18770.0,18733.0,18765.0,674,0,1057,1548.0
DD,DDU24,H1,2024-09-18 18:00:00,1726682400,18769.0,18928.0,18752.0,18789.0,2741,1,3809,1605.0
DD,DDU24,H1,2024-09-18 19:00:00,1726686000,18790.0,18834.0,18740.0,18751.0,1708,1,2117,1597.0
DD,DDU24,H1,2024-09-19 00:00:00,1726704000,18833.0,18857.0,18788.0,18788.0,250,1,320,1502.0
DD,DDU24,H1,2024-09-19 01:00:00,1726707600,18787.0,18800.0,18774.0,18799.0,122,1,145,1430.0
DD,DDU24,H1,2024-09-19 02:00:00,1726711200,18803.0,18890.0,18803.0,18890.0,79,1,94,1363.0
DD,DDU24,H1,2024-09-19 03:00:00,1726714800,18889.0,18892.0,18858.0,18879.0,49,2,49,1278.0
DD,DDU24,H1,2024-09-19 04:00:00,1726718400,18879.0,18899.0,18879.0,18885.0,48,2,52,1201.0
DD,DDU24,H1,2024-09-19 05:00:00,1726722000,18886.0,18897.0,18864.0,18866.0,134,1,159,1095.0
DD,DDU24,H1,2024-09-19 06:00:00,1726725600,18868.0,18895.0,18822.0,18868.0,762,1,1138,1085.0
DD,DDU24,H1,2024-09-19 07:00:00,1726729200,18867.0,18897.0,18809.0,18830.0,2685,1,4204,1132.0
DD,DDU24,H1,2024-09-19 08:00:00,1726732800,18829.0,18910.0,18807.0,18901.0,1665,1,2533,1188.0
DD,DDU24,H1,2024-09-19 09:00:00,1726736400,18901.0,18993.0,18890.0,18970.0,1648,1,2713,1244.0
DD,DDU24,H1,2024-09-19 10:00:00,1726740000,18969.0,19006.0,18963.0,18996.0,913,1,1478,1285.0
DD,DDU24,H1,2024-09-19 11:00:00,1726743600,18996.0,19053.0,18976.0,19041.0,1037,0,1699,1338.0
DD,DDU24,H1,2024-09-19 12:00:00,1726747200,19040.0,19043.0,19010.0,19016.0,957,1,1449,1385.0
DD,DDU24,H1,2024-09-19 13:00:00,1726750800,19016.0,19050.0,18994.0,18994.0,1214,1,1911,1447.0
DD,DDU24,H1,2024-09-19 14:00:00,1726754400,18994.0,19007.0,18949.0,18985.0,1500,1,2265,1520.0
DD,DDU24,H1,2024-09-19 15:00:00,1726758000,18983.0,19023.0,18961.0,19009.0,1677,0,2567,1600.0
DD,DDU24,H1,2024-09-19 16:00:00,1726761600,19011.0,19032.0,19005.0,19032.0,317,1,503,1593.0
DD,DDU24,H1,2024-09-19 17:00:00,1726765200,19032.0,19049.0,19021.0,19048.0,213,1,278,1517.0
DD,DDU24,H1,2024-09-19 18:00:00,1726768800,19047.0,19052.0,19017.0,19031.0,259,1,338,1469.0
DD,DDU24,H1,2024-09-19 19:00:00,1726772400,19028.0,19029.0,18974.0,18978.0,370,1,509,1436.0
DD,DDU24,H1,2024-09-20 00:00:00,1726790400,18949.0,18949.0,18899.0,18929.0,5,5,5,1401.0
DD,DDU24,H1,2024-09-20 01:00:00,1726794000,18945.0,18945.0,18938.0,18938.0,21,1,31,1351.0
DD,DDZ24,H1,2024-09-20 02:00:00,1726797600,19116.0,19134.0,19116.0,19117.0,56,2,60,1326.0
DD,DDZ24,H1,2024-09-20 03:00:00,1726801200,19116.0,19117.0,19094.0,19117.0,64,1,74,1295.0
DD,DDZ24,H1,2024-09-20 04:00:00,1726804800,19118.0,19125.0,19101.0,19117.0,73,1,85,1243.0
DD,DDZ24,H1,2024-09-20 05:00:00,1726808400,19117.0,19117.0,19074.0,19079.0,225,1,300,1201.0
DD,DDZ24,H1,2024-09-20 06:00:00,1726812000,19078.0,19115.0,19075.0,19107.0,969,0,1533,1231.0
DD,DDZ24,H1,2024-09-20 07:00:00,1726815600,19109.0,19110.0,18985.0,19011.0,4408,1,7622,1474.0
DD,DDZ24,H1,2024-09-20 08:00:00,1726819200,19010.0,19054.0,18981.0,18994.0,3321,0,5531,1613.0
DD,DDZ24,H1,2024-09-20 09:00:00,1726822800,18994.0,19017.0,18983.0,18985.0,2029,1,3333,1701.0
DD,DDZ24,H1,2024-09-20 10:00:00,1726826400,18984.0,19030.0,18976.0,19028.0,1786,1,2972,1796.0
DD,DDZ24,H1,2024-09-20 11:00:00,1726830000,19027.0,19056.0,19011.0,19035.0,1585,0,3211,1901.0
DD,DDZ24,H1,2024-09-20 12:00:00,1726833600,19036.0,19063.0,19030.0,19033.0,995,1,1627,1952.0
DD,DDZ24,H1,2024-09-20 13:00:00,1726837200,19033.0,19034.0,18919.0,18924.0,2183,1,3836,2079.0
DD,DDZ24,H1,2024-09-20 14:00:00,1726840800,18928.0,18952.0,18881.0,18915.0,3285,1,5708,2267.0
DD,DDZ24,H1,2024-09-20 15:00:00,1726844400,18912.0,18924.0,18880.0,18915.0,3441,1,6194,2469.0
DD,DDZ24,H1,2024-09-20 16:00:00,1726848000,18913.0,18919.0,18885.0,18910.0,920,1,1509,2473.0
DD,DDZ24,H1,2024-09-20 17:00:00,1726851600,18908.0,18923.0,18897.0,18918.0,540,1,864,2319.0
DD,DDZ24,H1,2024-09-20 18:00:00,1726855200,18918.0,18920.0,18877.0,18886.0,574,1,816,2262.0
DD,DDZ24,H1,2024-09-20 19:00:00,1726858800,18887.0,18932.0,18884.0,18925.0,799,1,1425,2204.0
DD,DDZ24,H1,2024-09-23 00:00:00,1727049600,18915.0,18963.0,18915.0,18958.0,94,1,124,2141.0
DD,DDZ24,H1,2024-09-23 01:00:00,1727053200,18961.0,18992.0,18961.0,18987.0,112,1,177,2082.0
DD,DDZ24,H1,2024-09-23 02:00:00,1727056800,18982.0,18984.0,18968.0,18981.0,56,2,73,2022.0
DD,DDZ24,H1,2024-09-23 03:00:00,1727060400,18981.0,18990.0,18981.0,18981.0,27,2,39,1944.0
DD,DDZ24,H1,2024-09-23 04:00:00,1727064000,18984.0,18993.0,18971.0,18982.0,68,1,83,1827.0
DD,DDZ24,H1,2024-09-23 05:00:00,1727067600,18981.0,18988.0,18961.0,18977.0,91,1,126,1721.0
DD,DDZ24,H1,2024-09-23 06:00:00,1727071200,18976.0,18985.0,18945.0,18967.0,576,0,866,1721.0
DD,DDZ24,H1,2024-09-23 07:00:00,1727074800,18966.0,18971.0,18851.0,18914.0,3609,0,5654,1886.0
DD,DDZ24,H1,2024-09-23 08:00:00,1727078400,18916.0,18977.0,18910.0,18928.0,2404,1,3860,1992.0
DD,DDZ24,H1,2024-09-23 09:00:00,1727082000,18927.0,18964.0,18915.0,18949.0,1441,1,2167,2003.0
DD,DDZ24,H1,2024-09-23 10:00:00,1727085600,18949.0,18996.0,18946.0,18981.0,1186,1,1996,2066.0
DD,DDZ24,H1,2024-09-23 11:00:00,1727089200,18982.0,19000.0,18969.0,18991.0,837,1,1326,2106.0
DD,DDZ24,H1,2024-09-23 12:00:00,1727092800,18991.0,19022.0,18989.0,19019.0,1048,1,1879,2167.0
DD,DDZ24,H1,2024-09-23 13:00:00,1727096400,19020.0,19026.0,18987.0,19002.0,1272,1,1963,2230.0
DD,DDZ24,H1,2024-09-23 14:00:00,1727100000,19000.0,19031.0,18973.0,18993.0,1973,1,2920,2324.0
DD,DDZ24,H1,2024-09-23 15:00:00,1727103600,18993.0,19030.0,18973.0,19028.0,2311,1,4108,2451.0
DD,DDZ24,H1,2024-09-23 16:00:00,1727107200,19029.0,19036.0,18996.0,19015.0,952,1,1706,2457.0
DD,DDZ24,H1,2024-09-23 17:00:00,1727110800,19013.0,19038.0,19009.0,19030.0,532,1,822,2230.0
DD,DDZ24,H1,2024-09-23 18:00:00,1727114400,19031.0,19048.0,19028.0,19044.0,396,1,627,2067.0
DD,DDZ24,H1,2024-09-23 19:00:00,1727118000,19044.0,19059.0,19041.0,19045.0,554,1,948,1988.0
DD,DDZ24,H1,2024-09-24 00:00:00,1727136000,19034.0,19051.0,19017.0,19020.0,103,1,143,1893.0
DD,DDZ24,H1,2024-09-24 01:00:00,1727139600,19023.0,19070.0,19023.0,19054.0,173,1,231,1794.0
DD,DDZ24,H1,2024-09-24 02:00:00,1727143200,19061.0,19061.0,19017.0,19018.0,72,2,87,1743.0
DD,DDZ24,H1,2024-09-24 03:00:00,1727146800,19017.0,19031.0,19015.0,19028.0,126,1,168,1620.0
DD,DDZ24,H1,2024-09-24 04:00:00,1727150400,19029.0,19067.0,19023.0,19067.0,123,1,215,1437.0
DD,DDZ24,H1,2024-09-24 05:00:00,1727154000,19064.0,19107.0,19063.0,19105.0,384,1,561,1249.0
DD,DDZ24,H1,2024-09-24 06:00:00,1727157600,19104.0,19137.0,19093.0,19136.0,1200,1,1902,1263.0
DD,DDZ24,H1,2024-09-24 07:00:00,1727161200,19135.0,19174.0,19105.0,19139.0,3801,1,6457,1449.0
DD,DDZ24,H1,2024-09-24 08:00:00,1727164800,19139.0,19200.0,19135.0,19148.0,2340,1,4377,1568.0
DD,DDZ24,H1,2024-09-24 09:00:00,1727168400,19149.0,19168.0,19114.0,19135.0,1515,1,2573,1606.0
DD,DDZ24,H1,2024-09-24 10:00:00,1727172000,19136.0,19164.0,19125.0,19163.0,1072,1,1775,1661.0
DD,DDZ24,H1,2024-09-24 11:00:00,1727175600,19164.0,19166.0,19108.0,19129.0,1280,1,2410,1735.0
DD,DDZ24,H1,2024-09-24 12:00:00,1727179200,19129.0,19134.0,19072.0,19086.0,1910,1,3025,1834.0
DD,DDZ24,H1,2024-09-24 13:00:00,1727182800,19085.0,19138.0,19078.0,19136.0,1477,1,2393,1912.0
DD,DDZ24,H1,2024-09-24 14:00:00,1727186400,19137.0,19144.0,19071.0,19099.0,2306,1,3509,2026.0
DD,DDZ24,H1,2024-09-24 15:00:00,1727190000,19099.0,19172.0,19095.0,19159.0,2581,1,4782,2182.0
DD,DDZ24,H1,2024-09-24 16:00:00,1727193600,19158.0,19174.0,19154.0,19165.0,886,1,1674,2209.0
DD,DDZ24,H1,2024-09-24 17:00:00,1727197200,19165.0,19172.0,19156.0,19163.0,377,1,526,2038.0
DD,DDZ24,H1,2024-09-24 18:00:00,1727200800,19161.0,19161.0,19134.0,19154.0,580,1,888,1939.0
DD,DDZ24,H1,2024-09-24 19:00:00,1727204400,19153.0,19163.0,19151.0,19156.0,494,1,707,1890.0
DD,DDZ24,H1,2024-09-25 00:00:00,1727222400,19157.0,19157.0,19136.0,19141.0,118,1,167,1829.0
DD,DDZ24,H1,2024-09-25 01:00:00,1727226000,19141.0,19147.0,19123.0,19138.0,104,1,147,1790.0
DD,DDZ24,H1,2024-09-25 02:00:00,1727229600,19134.0,19134.0,19113.0,19118.0,96,1,111,1731.0
DD,DDZ24,H1,2024-09-25 03:00:00,1727233200,19120.0,19120.0,19090.0,19090.0,235,1,356,1677.0
DD,DDZ24,H1,2024-09-25 04:00:00,1727236800,19093.0,19096.0,19083.0,19088.0,103,1,131,1584.0
DD,DDZ24,H1,2024-09-25 05:00:00,1727240400,19090.0,19095.0,19040.0,19041.0,357,1,536,1465.0
DD,DDZ24,H1,2024-09-25 06:00:00,1727244000,19040.0,19065.0,19012.0,19039.0,1477,1,2531,1493.0
DD,DDZ24,H1,2024-09-25 07:00:00,1727247600,19038.0,19092.0,19008.0,19074.0,3384,1,5568,1651.0
DD,DDZ24,H1,2024-09-25 08:00:00,1727251200,19071.0,19105.0,19063.0,19078.0,1754,1,2889,1726.0
DD,DDZ24,H1,2024-09-25 09:00:00,1727254800,19079.0,19081.0,19037.0,19052.0,1448,1,2452,1776.0
DD,DDZ24,H1,2024-09-25 10:00:00,1727258400,19053.0,19091.0,19044.0,19072.0,963,1,1534,1823.0
DD,DDZ24,H1,2024-09-25 11:00:00,1727262000,19071.0,19115.0,19067.0,19088.0,1161,1,2033,1883.0
DD,DDZ24,H1,2024-09-25 12:00:00,1727265600,19090.0,19131.0,19090.0,19120.0,1230,1,2151,1952.0
DD,DDZ24,H1,2024-09-25 13:00:00,1727269200,19120.0,19130.0,19057.0,19072.0,1768,1,3137,2051.0
DD,DDZ24,H1,2024-09-25 14:00:00,1727272800,19073.0,19101.0,19044.0,19085.0,1878,1,2980,2143.0
DD,DDZ24,H1,2024-09-25 15:00:00,1727276400,19084.0,19096.0,19072.0,19085.0,1795,1,3020,2225.0
DD,DDZ24,H1,2024-09-25 16:00:00,1727280000,19086.0,19098.0,19076.0,19091.0,547,1,848,2190.0
DD,DDZ24,H1,2024-09-25 17:00:00,1727283600,19090.0,19095.0,19055.0,19063.0,695,1,1079,2010.0
DD,DDZ24,H1,2024-09-25 18:00:00,1727287200,19060.0,19085.0,19051.0,19079.0,525,1,844,1893.0
DD,DDZ24,H1,2024-09-25 19:00:00,1727290800,19080.0,19082.0,19069.0,19074.0,431,1,701,1830.0
DD,DDZ24,H1,2024-09-26 00:00:00,1727308800,19112.0,19142.0,19112.0,19136.0,195,1,249,1779.0
DD,DDZ24,H1,2024-09-26 01:00:00,1727312400,19133.0,19136.0,19120.0,19127.0,66,1,79,1702.0
DD,DDZ24,H1,2024-09-26 02:00:00,1727316000,19127.0,19162.0,19127.0,19153.0,98,1,128,1605.0
DD,DDZ24,H1,2024-09-26 03:00:00,1727319600,19153.0,19173.0,19149.0,19167.0,111,1,153,1530.0
DD,DDZ24,H1,2024-09-26 04:00:00,1727323200,19171.0,19179.0,19159.0,19173.0,87,1,111,1417.0
DD,DDZ24,H1,2024-09-26 05:00:00,1727326800,19171.0,19236.0,19165.0,19236.0,565,1,784,1284.0
DD,DDZ24,H1,2024-09-26 06:00:00,1727330400,19236.0,19274.0,19229.0,19259.0,1787,1,3309,1338.0
DD,DDZ24,H1,2024-09-26 07:00:00,1727334000,19258.0,19320.0,19235.0,19272.0,5395,1,9522,1638.0
DD,DDZ24,H1,2024-09-26 08:00:00,1727337600,19274.0,19332.0,19268.0,19312.0,2839,1,5215,1782.0
DD,DDZ24,H1,2024-09-26 09:00:00,1727341200,19312.0,19327.0,19291.0,19295.0,1646,0,3084,1862.0
DD,DDZ24,H1,2024-09-26 10:00:00,1727344800,19295.0,19297.0,19269.0,19297.0,1391,1,2270,1932.0
DD,DDZ24,H1,2024-09-26 11:00:00,1727348400,19298.0,19320.0,19291.0,19311.0,1213,1,2112,1997.0
DD,DDZ24,H1,2024-09-26 12:00:00,1727352000,19312.0,19342.0,19286.0,19341.0,1557,1,2689,2083.0
DD,DDZ24,H1,2024-09-26 13:00:00,1727355600,19340.0,19420.0,19332.0,19414.0,3488,0,6202,2278.0
DD,DDZ24,H1,2024-09-26 14:00:00,1727359200,19413.0,19421.0,19340.0,19343.0,2964,1,5020,2441.0
DD,DDZ24,H1,2024-09-26 15:00:00,1727362800,19344.0,19431.0,19329.0,19428.0,3692,1,6837,2651.0
DD,DDZ24,H1,2024-09-26 16:00:00,1727366400,19429.0,19443.0,19419.0,19429.0,1248,1,2199,2640.0
DD,DDZ24,H1,2024-09-26 17:00:00,1727370000,19430.0,19431.0,19400.0,19426.0,901,1,1323,2498.0
DD,DDZ24,H1,2024-09-26 18:00:00,1727373600,19427.0,19448.0,19427.0,19437.0,588,1,914,2433.0
DD,DDZ24,H1,2024-09-26 19:00:00,1727377200,19435.0,19444.0,19427.0,19436.0,655,1,1052,2386.0
DD,DDZ24,H1,2024-09-27 00:00:00,1727395200,19443.0,19463.0,19433.0,19448.0,123,1,165,2340.0
DD,DDZ24,H1,2024-09-27 01:00:00,1727398800,19448.0,19462.0,19419.0,19420.0,138,1,174,2278.0
DD,DDZ24,H1,2024-09-27 02:00:00,1727402400,19421.0,19423.0,19401.0,19401.0,135,1,187,2213.0
DD,DDZ24,H1,2024-09-27 03:00:00,1727406000,19406.0,19425.0,19397.0,19425.0,178,1,279,2118.0
DD,DDZ24,H1,2024-09-27 04:00:00,1727409600,19424.0,19442.0,19418.0,19441.0,116,1,145,2023.0
DD,DDZ24,H1,2024-09-27 05:00:00,1727413200,19443.0,19458.0,19412.0,19424.0,182,1,246,1931.0
